,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
1695,0.37503860442915665,0.18709901174427995,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,48.968091895332805,29.10664469755431,140.75751604244138,51.56780810900904,30.40358940844549,150.0,-9.24248395755861,1.0,1.0,0.0,100.0,56.94826169966521,64.78760794583161,77.05426946520058,74.89052132194722
1696,5.82068338179096,5.33115137330073,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,1575.0954586564815,1575.9053226123858,327.47091256991246,800.3439649962569,866.3120981613687,150.0,177.47091256991249,0.0,0.0,0.0,100.0,1622.6691992484098,1481.1237258404337,1559.9994727415535,1162.3177128013822
1697,10.793675822426401,5.37088100262153,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1132.792568659944,697.9441407580812,106.5995418423692,1484.13042558363,872.7681629259987,150.0,-43.400458157630794,1.0,1.0,0.0,100.0,1634.7619051729282,1861.8826831331362,2215.556054697678,2155.362140790772
1698,2.188746098899016,1.9880671572594875,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,151.59600821213346,187.39834701454345,59.01543706593124,300.95258859861474,323.0609130546667,150.0,-90.98456293406876,0.0,0.0,0.0,100.0,605.1179409908566,553.692866042957,584.1150327576072,437.06523662389725
1699,3.2919389785549096,1.8167295986240497,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-11.255018146101543,39.2069083667241,-37.891950901650574,452.64160955130006,295.2185597764081,150.0,-187.89195090165057,0.0,1.0,1.0,100.0,552.9670715811951,602.860879122018,702.5189688673424,657.3590647801835
1700,8.665456741207896,5.68759186012755,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1890.0226132384091,1382.7103543397461,257.47997590641404,1191.5003019160856,924.2336772707268,150.0,107.47997590641404,1.0,1.0,0.0,100.0,1731.160772426323,1764.3217856843341,1985.0640658394138,1730.3833930099518
1701,7.597523125353373,5.425102977824826,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1788.5406987536978,1412.7566217255232,280.548031991327,1044.6594297360887,881.5792338965342,150.0,130.54803199132698,1.0,1.0,0.0,100.0,1651.2657188754315,1632.795349119055,1806.1919049230082,1517.1303990940016
1702,2.6943454298533647,1.9182231467072721,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,559.850511014632,446.53780833472496,243.7162757289073,370.47249660483766,311.7112613399317,150.0,93.71627572890729,1.0,1.0,0.0,100.0,583.859170279026,577.9277550469585,639.6823437806866,538.0271030238438
1703,2.4583899402228853,1.831590620937609,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,337.22594258066175,297.03545420030883,149.56466130570416,338.0286167806467,297.63347590236145,150.0,-0.4353386942958366,1.0,1.0,0.0,100.0,557.4903952478847,543.2565328066792,595.8657790822558,490.9097411882574
1704,6.358007767566698,4.431411723585778,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1554.662717426401,1194.3559403871911,292.69389076182125,874.226068040421,720.1044050826889,150.0,142.69389076182125,1.0,1.0,0.0,100.0,1348.8109433664213,1345.1303171575905,1495.2265231762667,1269.6146760859751
1705,11.773281308727448,8.40401848135194,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2031.043609803449,1659.9025678041646,196.68394692965802,1618.8261799500242,1365.6530032196904,150.0,46.68394692965803,1.0,1.0,0.0,100.0,2557.973125261497,2529.6584693444543,2798.487643155314,2350.9771113365123
1706,9.555724018109865,5.514730995849164,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,562.3179635076596,462.3891900044343,45.12825505661499,1313.9120524901064,896.1437868254892,150.0,-104.87174494338501,1.0,1.0,0.0,100.0,1678.5462468615892,1797.2219058574356,2075.426099242976,1908.1586398663137
1707,4.59861442678211,2.3182314170948475,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,831.576522855846,477.16614796082814,207.7759648682537,632.3094836825401,376.7126052779127,150.0,57.77596486825371,1.0,1.0,0.0,100.0,705.6116875782442,799.1245502956799,948.4287220626402,918.2858183480525
1708,2.618943223884649,2.239619903470493,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,745.3406843921236,693.3772940652652,346.1279585825045,360.1046932841392,363.9382343139551,150.0,196.1279585825045,1.0,0.0,1.0,100.0,681.6843081188313,635.2462666275984,678.0424441405062,522.9702250194658
1709,2.3058499706178375,1.112673655486562,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,455.3402884108993,247.53848401454994,229.96236772443834,317.0543709599527,180.8094690165663,150.0,79.96236772443834,1.0,1.0,0.0,100.0,338.67004388872226,390.95324216823605,468.1027007349393,460.4494160077494
1710,6.376861553391275,4.6428727362885,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,757.1275841403918,667.3221456826982,124.97392127276032,876.8184635913003,754.4668196468813,150.0,-25.02607872723967,1.0,1.0,0.0,100.0,1413.1743891078122,1387.9774932708735,1529.4084508550104,1273.3795414428203
1711,7.71952242054502,5.952755045415536,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1723.3038370298113,1477.7101017585003,264.3195944252281,1061.4343328249402,967.3226948800246,150.0,114.31959442522812,1.0,1.0,0.0,100.0,1811.8698169483537,1745.332123251983,1901.2758729960235,1541.4921333525836
1712,8.28782690922909,6.342006534891651,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,385.64635205786664,453.65426143020005,28.708881315788062,1139.5762000189998,1030.5760619198932,150.0,-121.29111868421194,0.0,1.0,1.0,100.0,1930.3482390576462,1864.2239236225146,2033.8983702517974,1654.9754359366839
1713,4.907253787204561,4.606205247841598,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,-153.22023661199762,-28.665402357362492,-74.96428573051384,674.7473957406271,748.5083527742597,150.0,-224.96428573051384,0.0,0.0,0.0,100.0,1402.0137223117863,1270.5723747893053,1331.9408131298355,979.9172406324108
1714,10.94714345242026,7.382916108864526,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3118.575508467414,2287.7865363279334,346.5009765054816,1505.2322247077857,1199.7238676904856,150.0,196.50097650548162,1.0,1.0,0.0,100.0,2247.17509063564,2267.6258840121627,2537.4080298020754,2186.007708155171
1715,3.816220555801344,2.444893383138522,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,702.6179541894297,511.2603603958274,212.15141400263974,524.7303264226848,397.2951747600098,150.0,62.15141400263974,1.0,1.0,0.0,100.0,744.1644234927876,765.2628389438049,865.2278175723288,762.0515422365809
1716,11.350054191945128,5.674678949369204,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,275.99904639754396,279.85803105883895,-0.9106926739416963,1560.632451392455,922.1353292724956,150.0,-150.9106926739417,0.0,1.0,1.0,100.0,1727.2304052142513,1963.136471037913,2333.802671228213,2266.463946454043
1717,6.951457213408295,4.084457374214741,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,919.9437032104169,642.6413875848324,143.1176706251818,955.8253668436406,663.7243233098955,150.0,-6.882329374818212,1.0,1.0,0.0,100.0,1243.206713276612,1321.657657765823,1520.7027046336698,1388.119112302469
1718,10.509939271091541,7.084590596841495,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,194.30517737021256,308.09293682170704,-8.682993959864888,1445.116649775087,1151.245971986743,150.0,-158.6829939598649,0.0,1.0,1.0,100.0,2156.37226291363,2176.382415400496,2435.5494068125568,2098.7034981960924
1719,5.797090569584306,2.7651587558051913,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1943.3299057402028,996.0794175338729,413.633383830228,797.099953317842,449.33829781834356,150.0,263.633383830228,1.0,1.0,0.0,100.0,841.6451962982051,976.5800864344026,1172.0187690227285,1157.6065231138662
1720,3.123262209739859,1.9087547793121276,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,629.5883945864325,432.4863902560259,235.44051157923622,429.4485538392306,310.1726516382207,150.0,85.44051157923622,1.0,1.0,0.0,100.0,580.9772359531289,608.2413053019594,694.2893430440881,623.676422507428
1721,1.803104199832466,1.3280081454434731,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,438.2742405319571,355.9945054953859,290.75534334819474,247.92682747696406,215.80132363456437,150.0,140.7553433481947,1.0,1.0,0.0,100.0,404.2124792693571,395.43941098526545,434.73170791963685,360.0573699040456
1722,3.083366176015459,2.158192562461228,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,603.5250447022052,476.3902915170792,227.64768989460833,423.9628492021256,350.7062913999495,150.0,77.64768989460833,1.0,1.0,0.0,100.0,656.8998611991362,654.1233184084062,726.4935911112035,615.709683273087
1723,15.022096368796065,7.661775452575013,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1359.1689933497119,884.7663823321326,87.30397852885397,2065.538250709459,1245.0385110434395,150.0,-62.696021471146025,1.0,1.0,0.0,100.0,2332.052903377519,2627.886355398621,3111.527656060238,2999.7248686439643
1724,7.527060370794849,4.917463568808916,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,478.0092349359289,435.22224690831615,51.34057855053476,1034.9708009842916,799.0878299314488,150.0,-98.65942144946524,1.0,1.0,0.0,100.0,1496.7529737562138,1528.0450458231107,1720.8417962564145,1503.0598677930964
1725,2.5129645743076674,2.3083353665952893,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,308.84744380792625,341.4065646777535,130.53550745896212,345.5326289673043,375.1044970717345,150.0,-19.4644925410379,0.0,0.0,0.0,100.0,702.5995772074411,640.7618039653396,674.5063025082325,501.80761343206234
1726,7.85933371023629,6.796244168153808,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,1510.1588158238094,1475.7939088737473,222.86460430386902,1080.6583851574899,1104.3896773249937,150.0,72.86460430386902,1.0,0.0,1.0,100.0,2068.606818681815,1921.0891199653583,2046.0620911226865,1569.410700262809
1727,5.984321328908909,4.229634987888574,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2846.163993284467,2117.3699543575326,600.8046274822151,822.8441827249751,687.3156855318933,150.0,450.8046274822151,1.0,1.0,0.0,100.0,1287.3951494385847,1277.5682051075858,1416.1472217720125,1194.9941653664978
1728,3.4363263086925575,2.5239314938621877,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,282.08172087156646,270.28319215306936,76.11755327504274,472.49486744522665,410.1388677526055,150.0,-73.88244672495726,1.0,1.0,0.0,100.0,768.2216484443034,752.2573002305642,827.4598481522935,686.1914097670451
1729,9.087535844002193,6.519761354305972,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1609.5858652496365,1317.7752529730462,202.8268891780264,1249.5361785503017,1059.4612200747204,150.0,52.826889178026384,1.0,1.0,0.0,100.0,1984.4523622168804,1959.030928659491,2165.0235727686822,1814.6673138491878
1730,10.869258402294642,5.076947897084652,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,998.7137987040695,593.415313731833,89.17901746246434,1494.5230303155133,825.004033276256,150.0,-60.82098253753565,1.0,1.0,0.0,100.0,1545.2960161751412,1809.9588587571222,2181.339063362436,2170.4550372082113
1731,6.805942329974725,3.238021920911038,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1762.8858508132464,919.6680616662388,312.028756703613,935.8170703715247,526.1785621480436,150.0,162.028756703613,1.0,1.0,0.0,100.0,985.5729221772972,1144.8955948766109,1374.7295049896043,1359.0616090168278
1732,6.140134995548156,4.594222700124254,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1676.9621586687867,1369.6060937035018,330.81982396904993,844.2685618878714,746.5611887701913,150.0,180.81982396904993,1.0,1.0,0.0,100.0,1398.3665343503199,1360.6906349717078,1491.188538812116,1226.1082069235222
1733,5.758409274471985,4.427574703428723,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,84.04102106089067,175.30754270381777,-13.874019240357711,791.7812752398979,719.4808893071676,150.0,-163.8740192403577,0.0,1.0,1.0,100.0,1347.6430503561176,1299.4086140384643,1416.3284169922115,1149.8823519961245
1734,4.837273201730204,2.966116379119077,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,659.7418729015696,478.69304884908075,148.51619094426786,665.1250652379031,481.99391160685,150.0,-1.4838090557321362,1.0,1.0,0.0,100.0,902.8116728943692,943.9689181634095,1076.7862688438695,965.9429924705001
1735,8.033450235755165,7.158570290395136,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,1562.8172225978599,1571.5834446189476,226.05164269138817,1104.5994074163352,1163.2676721892096,150.0,76.05164269138817,0.0,0.0,0.0,100.0,2178.8898321390193,2005.141133955934,2123.1549806047888,1604.1795939523595
1736,5.118855747580083,4.071435050278512,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,471.5095023441506,476.8150642333758,89.4830474088028,703.8426652922615,661.6081956702582,150.0,-60.516952591197196,0.0,1.0,1.0,100.0,1239.243043428522,1181.6609862324522,1279.3657895694253,1022.1715070948978
1737,13.839506967749568,6.6585181999588965,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3364.607516182451,1785.256199182174,290.82152025820494,1902.9322080655656,1082.0092074933207,150.0,140.82152025820494,1.0,1.0,0.0,100.0,2026.6864771124892,2342.6164323856638,2806.5633276561216,2763.5765476224915
1738,4.088503832095171,2.333296697453833,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,628.8840420989976,417.2346268440956,171.7568636109845,562.1692769130859,379.1607133362479,150.0,21.756863610984524,1.0,1.0,0.0,100.0,710.1971822875105,763.8181090644982,884.0553176855067,816.4231089715045
1739,4.475536240307508,2.964263881522531,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1135.4222275856262,826.126225255547,304.9269827854529,615.3862330422824,481.69288074741127,150.0,154.9269827854529,1.0,1.0,0.0,100.0,902.2478189384203,916.475672308884,1029.2565036185479,893.7086429864055
1740,6.371289467858382,2.969925901012908,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,962.818685228315,523.0584182977079,168.15778607779015,876.0523018305275,482.6129589145976,150.0,18.157786077790135,1.0,1.0,0.0,100.0,903.9711961208039,1059.7665663190955,1277.7385718909375,1272.2668656129708
1741,1.0200911281844318,0.5450134561784215,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,144.53908816479907,90.84956257117621,155.58977254911355,140.26253012535938,88.56468662899348,150.0,5.5897725491135475,1.0,1.0,0.0,100.0,165.888470724307,183.29540868379183,215.0014220458546,203.6994471593287
1742,3.5451050196448386,2.764883859670524,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1074.5784276021889,907.2029245528388,370.8214741726115,487.4519402011653,449.29362719646014,150.0,220.8214741726115,1.0,1.0,0.0,100.0,841.5615247872156,807.6273077275562,877.8119221416856,707.9131586103288
1743,3.0797753584748198,2.6164146737539555,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,A,121.59527966564389,168.71130179709147,19.309155381973852,423.46911179028774,425.16738448501775,150.0,-130.69084461802615,0.0,0.0,0.0,100.0,796.3712163238602,743.6369020242772,794.7578572638668,614.9926418954406
1744,4.731529650364176,3.505233828626218,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,671.5016379310385,585.0958160709878,155.8941646223167,650.5853269250742,569.6004971517605,150.0,5.894164622316708,1.0,1.0,0.0,100.0,1066.9055465881052,1041.6714770737626,1143.8411348727532,944.8273270570963
1745,8.445340996468545,4.451170606353556,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,275.37351052282196,256.41662270545817,10.142078831862534,1161.234387014425,723.3152235324528,150.0,-139.85792116813747,1.0,1.0,0.0,100.0,1354.8250533088635,1505.5518154175406,1770.848258616737,1686.4290302323125
1746,5.9299830212697495,3.7311122666950363,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,719.7298653322208,546.1278265773502,128.49509298777264,815.3726654245905,606.3057433379433,150.0,-21.504907012227378,1.0,1.0,0.0,100.0,1135.6572961753018,1175.81353635079,1334.2708721576164,1184.1434845598033
1747,15.232827225513343,7.1378553605543065,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2879.2089911536555,1527.5969407300092,218.68457934333563,2094.5137435080846,1159.9014960900747,150.0,68.68457934333563,1.0,1.0,0.0,100.0,2172.584725368717,2541.03557662211,3060.466360415827,3041.805186594696
1748,1.8946897799232032,1.2774100231950438,0.0,0.95,0.25,75.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,82.5285613504509,87.57644978094328,24.743763490961214,260.51984473944043,207.57912876919463,150.0,-125.25623650903879,0.0,1.0,1.0,100.0,388.81167580999147,392.39425991401913,439.105355981725,378.34586542841464
