,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
7031,5.402901011563886,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,486.55056969973435,660.2143135018503,20.071437833950096,607.8263638009372,750.0,50.0,-29.928562166049904,0.0,0.0,0.0,100.0,875.0,982.6450505781943,913.2755960985692,847.5800961890845
7032,4.963654089068026,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,289.32349159799713,533.1536294885693,-22.28212350381023,372.2740566801019,600.0,0.0,-22.28212350381023,0.0,0.0,0.0,100.0,190.0,570.0,117.88678461536561,353.6603538460968
7033,8.861069764036795,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,803.2555003062927,462.5997861189877,87.53326203966257,1550.6872087064392,800.0,200.0,-112.46673796033743,1.0,1.0,0.0,100.0,1560.0,1741.1069764036795,2273.1528482711174,2148.8094177789226
7034,5.003168463984576,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1113.549756127562,1190.275643639406,196.75854787980208,375.2376347988432,600.0,0.0,196.75854787980208,0.0,0.0,0.0,100.0,190.0,570.0,118.82525101963367,356.47575305890103
7035,6.97102926722132,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,714.9485167542982,710.2398594801938,36.746619826731276,522.827195041599,600.0,0.0,36.746619826731276,1.0,0.0,1.0,100.0,190.0,570.0,165.56194509650635,496.68583528951905
7036,4.696557886331666,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,668.9133203435482,869.7051641077635,89.90172136925447,352.24184147487495,600.0,0.0,89.90172136925447,0.0,0.0,0.0,100.0,190.0,570.0,111.54324980037707,334.6297494011312
7037,7.066719144610904,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,464.2672553013065,562.7908345022358,-12.403055165921373,795.0059037687266,750.0,50.0,-62.40305516592137,0.0,1.0,1.0,100.0,875.0,1065.8359572305453,1071.338318738036,1108.5915658108356
7038,5.085840494751464,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,847.9466819048162,966.9078063143259,122.30260210477529,572.1570556595397,750.0,50.0,72.30260210477529,0.0,0.0,0.0,100.0,875.0,966.7920247375732,883.154847001389,797.841227614136
7039,7.241431847586147,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-596.6659835158729,-229.58453304494748,-143.19484434831583,1267.2505733275757,800.0,200.0,-343.1948443483158,0.0,1.0,1.0,100.0,1560.0,1579.1431847586148,2003.888044661197,1756.0472230396408
7040,5.953656179231278,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,472.522738408636,617.4672666231438,5.822422207714602,669.7863201635188,750.0,50.0,-44.1775777922854,0.0,0.0,0.0,100.0,875.0,1010.182808961564,965.5973370269714,933.9798131169068
7041,6.184883288851502,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,765.531382770369,595.0983532059657,131.69945106865524,1082.354575549013,800.0,200.0,-68.30054893134476,1.0,1.0,0.0,100.0,1560.0,1473.4883288851502,1828.236846771562,1499.8341975464891
7042,5.1736230081700745,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,770.7438141836045,895.9025719241332,98.63419064137774,582.0325884191334,750.0,50.0,48.63419064137774,0.0,0.0,0.0,100.0,875.0,971.1811504085038,891.4941857761571,811.6121094066805
7043,5.543665439603,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,784.3796908193066,865.964666782257,88.65488892741902,415.774907970225,600.0,0.0,88.65488892741902,0.0,0.0,0.0,100.0,190.0,570.0,131.66205419057124,394.98616257171375
7044,5.599167487599163,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,874.0825083896856,924.437479554289,108.14582651809634,629.9063423549059,750.0,50.0,58.14582651809634,0.0,0.0,0.0,100.0,875.0,992.4583743799582,931.9209113219205,878.3693996171188
7045,7.758583890030664,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,873.1458342503241,750.1573207823487,50.0524402607829,581.8937917522998,600.0,0.0,50.0524402607829,1.0,0.0,1.0,100.0,190.0,570.0,184.26636738822828,552.7991021646848
7046,7.7696989309414795,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,664.384908295146,442.03894601338965,80.67964867112988,1359.6973129147589,800.0,200.0,-119.32035132887012,1.0,1.0,0.0,100.0,1560.0,1631.969893094148,2091.712447269021,1884.1519907533086
7047,4.9837845796634035,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1017.7328556413864,1116.8353502230407,172.2784500743469,560.6757652121329,750.0,50.0,122.27845007434688,0.0,0.0,0.0,100.0,875.0,961.6892289831702,873.4595350680233,781.8312059346964
7048,6.079777218162881,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1388.1006148110666,1013.2575520459661,271.0858506819887,1063.9610131785041,800.0,200.0,71.08585068198867,1.0,1.0,0.0,100.0,1560.0,1462.977721816288,1810.7629625195789,1474.3459754044984
7049,4.300527709079774,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,298.4047637187272,577.5517647182696,-7.482745093910111,483.8093672714746,750.0,50.0,-57.48274509391011,0.0,0.0,0.0,100.0,875.0,927.5263854539887,808.5501323625786,674.6452843618896
7050,4.7123894233388794,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-40.91798041917662,265.2677427578259,-111.5774190807247,353.429206750416,600.0,0.0,-111.5774190807247,0.0,0.0,0.0,100.0,190.0,570.0,111.91924880429839,335.7577464128952
7051,6.187380823647431,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,230.93482676860415,449.2940766703732,-50.23530777654226,464.05356177355736,600.0,0.0,-50.23530777654226,0.0,0.0,0.0,100.0,190.0,570.0,146.9502945616265,440.8508836848795
7052,5.249564152401149,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,407.87309156839774,610.7862517552713,3.595417251757122,393.71731143008617,600.0,0.0,3.595417251757122,0.0,0.0,0.0,100.0,190.0,570.0,124.67714861952729,374.03144585858183
7053,4.837800242724471,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,715.5002919134768,691.5914308281016,163.86381027603386,846.6150424767825,800.0,200.0,-36.13618972396615,1.0,1.0,0.0,100.0,1560.0,1338.780024272447,1604.2842903529433,1173.1665588606843
7054,5.117274550800476,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,187.01768645591397,246.18538411362704,15.39512803787568,895.5230463900833,800.0,200.0,-184.60487196212432,0.0,1.0,1.0,100.0,1560.0,1366.7274550800475,1650.7468940705792,1240.9390785691155
7055,6.538546895391335,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,555.1677759624381,639.6276174779724,13.209205825990807,735.5865257315252,750.0,50.0,-36.79079417400919,0.0,0.0,0.0,100.0,875.0,1039.4273447695668,1021.1619550621767,1025.7345442145156
7056,8.214203414412104,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,196.29306873783767,395.58714769270733,-68.13761743576423,924.0978841213617,750.0,50.0,-118.13761743576423,0.0,1.0,1.0,100.0,875.0,1123.2101707206052,1180.34932436915,1288.6031606358988
7057,9.492367927114067,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2010.8297374498884,1147.3458900412572,182.44863001375242,1067.8913918003325,750.0,50.0,132.44863001375242,1.0,1.0,0.0,100.0,875.0,1187.1183963557032,1301.7749530758365,1489.1152185660194
7058,5.734186610175394,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1320.204821594263,1020.9360708642032,273.6453569547344,1003.4826567806939,800.0,200.0,73.6453569547344,1.0,1.0,0.0,100.0,1560.0,1428.4186610175393,1753.3085239416591,1390.540252967533
7059,5.360434301252556,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,360.7552911457796,569.1985543495855,-10.267148550138163,402.0325725939417,600.0,0.0,-10.267148550138163,0.0,0.0,0.0,100.0,190.0,570.0,127.3103146547482,381.9309439642446
7060,6.24047691544291,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,942.1290676409416,703.8827355066501,167.96091183555,1092.0834602025093,800.0,200.0,-32.03908816445001,1.0,1.0,0.0,100.0,1560.0,1479.047691544291,1837.4792871923837,1513.3156519949057
7061,6.894447439706013,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1035.4974813969693,900.771847462876,100.25728248762536,517.083557977951,600.0,0.0,100.25728248762536,1.0,0.0,1.0,100.0,190.0,570.0,163.7431266930178,491.22938007905344
7062,5.1645701888317195,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,537.0056265162647,715.9150573091474,38.63835243638248,387.34276416237896,600.0,0.0,38.63835243638248,0.0,0.0,0.0,100.0,190.0,570.0,122.65854198475334,367.97562595426
7063,9.018121183566155,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3296.7598762646408,1562.2823575590762,454.09411918635874,1578.1712071240772,800.0,200.0,254.0941191863587,1.0,1.0,0.0,100.0,1560.0,1756.8121183566154,2299.2626467678733,2186.8943870147928
7064,4.718960828696268,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1440.43050880265,1320.9726345201345,373.65754484004486,825.8181450218469,800.0,200.0,173.65754484004486,1.0,1.0,0.0,100.0,1560.0,1326.8960828696268,1584.5272377707547,1144.348000958845
7065,4.913436391651333,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,29.398811915630127,323.9334018574724,-92.02219938084252,368.50772937384994,600.0,0.0,-92.02219938084252,0.0,0.0,0.0,100.0,190.0,570.0,116.69411430171915,350.0823429051575
7066,6.712884383632929,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1670.3743096398393,1295.324342967965,231.77478098932167,503.46632877246964,600.0,0.0,231.77478098932167,1.0,0.0,1.0,100.0,190.0,570.0,159.43100411128205,478.2930123338462
7067,7.61225639462704,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,274.2390031000417,244.10392340100782,14.70130780033594,1332.144869059732,800.0,200.0,-185.29869219966406,1.0,1.0,0.0,100.0,1560.0,1616.2256394627038,2065.5376256067457,1845.972175697057
7068,6.447102085042055,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2229.7624861934746,1483.4199966318229,427.80666554394094,1128.2428648823598,800.0,200.0,227.80666554394094,1.0,1.0,0.0,100.0,1560.0,1499.7102085042056,1871.8307216382416,1563.4222556226985
7069,5.419831567920005,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,527.0531516680064,488.98120361351096,96.32706787117031,948.4705243860008,800.0,200.0,-103.67293212882969,1.0,1.0,0.0,100.0,1560.0,1396.9831567920005,1701.0469981667006,1314.309155220601
7070,5.110436571084225,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,683.6371595882779,635.0910045191995,145.03033483973317,894.3263999397394,800.0,200.0,-54.96966516026682,1.0,1.0,0.0,100.0,1560.0,1366.0436571084224,1649.6100799427525,1239.2808684879246
7071,4.78814171765183,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,865.1974608761236,1022.7835029915767,140.92783433052557,359.1106288238872,600.0,0.0,140.92783433052557,0.0,0.0,0.0,100.0,190.0,570.0,113.71836579423096,341.1550973826929
7072,6.438625615449526,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,692.9608905403176,530.502366143205,110.16745538106832,1126.7594827036671,800.0,200.0,-89.83254461893168,1.0,1.0,0.0,100.0,1560.0,1498.8625615449528,1870.4215085684837,1561.3667117465102
7073,8.589413442712866,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1373.32693990971,739.5439917145079,179.8479972381693,1503.1473524747516,800.0,200.0,-20.152002761830687,1.0,1.0,0.0,100.0,1560.0,1713.9413442712867,2227.989984851014,2082.9327598578698
7074,5.588644537253346,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1307.1136535545572,1235.5496810301447,211.84989367671488,628.7225104410014,750.0,50.0,161.84989367671488,1.0,0.0,1.0,100.0,875.0,991.9322268626673,930.9212310390678,876.7186117816187
7075,5.137645840764884,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,660.1352981774529,813.9593647655347,71.31978825517822,577.9851570860495,750.0,50.0,21.319788255178228,0.0,0.0,0.0,100.0,875.0,969.3822920382443,888.0763548726641,805.9681912699912
7076,6.23351589857746,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,940.3735712931968,903.43060744117,101.14353581372333,701.2705385899643,750.0,50.0,51.14353581372333,1.0,0.0,1.0,100.0,875.0,1024.175794928873,992.1840103648588,977.882806589339
7077,5.705557271345773,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,914.0662406589273,940.8252145672186,113.60840485573955,427.916795350933,600.0,0.0,113.60840485573955,0.0,0.0,0.0,100.0,190.0,570.0,135.50698519446212,406.52095558338635
7078,8.206832604798166,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2558.8314475401894,1347.1712636342336,382.3904212114112,1436.195705839679,800.0,200.0,182.3904212114112,1.0,1.0,0.0,100.0,1560.0,1675.6832604798165,2164.385920547695,1990.1569066635552
7079,5.450483706522683,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-63.68913095979596,253.2598320522796,-115.58005598257347,613.1794169838018,750.0,50.0,-165.58005598257347,0.0,0.0,0.0,100.0,875.0,985.0241853261341,917.7959521196549,855.0446314607459
7080,5.287371417529165,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,301.02779969591467,527.7334243612397,-24.088858546253448,594.8292844720311,750.0,50.0,-74.08885854625345,0.0,0.0,0.0,100.0,875.0,976.8685708764583,902.3002846652707,829.4563911248879
7081,6.763747401011168,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1291.4119612456043,1063.7257187059,154.57523956863335,760.9215826137564,750.0,50.0,104.57523956863335,1.0,1.0,0.0,100.0,875.0,1050.6873700505585,1042.556003096061,1061.062873533627
7082,7.267729757525489,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,32.98431940641249,318.153850243129,-93.94871658562366,545.0797318144116,600.0,0.0,-93.94871658562366,0.0,0.0,0.0,100.0,190.0,570.0,172.60858174123035,517.8257452236911
7083,4.659492770596213,4.0,0.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,111.47347671754763,395.69580399051364,-68.10139866982878,349.46195779471594,600.0,0.0,-68.10139866982878,0.0,0.0,0.0,100.0,190.0,570.0,110.66295330166005,331.9888599049802
7084,10.302045280844101,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,591.7936405736091,529.7771459708126,-23.40761800972912,1158.9800940949615,750.0,50.0,-73.40761800972912,1.0,1.0,0.0,100.0,875.0,1227.6022640422052,1378.6943016801897,1616.1333534324185
7085,5.563438259313834,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1127.1330455003722,1110.3859469373438,170.1286489791146,625.8868041728064,750.0,50.0,120.12864897911459,1.0,0.0,1.0,100.0,875.0,990.6719129656917,928.5266346348143,872.7643769298577
7086,9.318912036668479,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1281.8737602032522,650.2246421725099,150.07488072416996,1630.8096064169838,800.0,200.0,-49.92511927583004,1.0,1.0,0.0,100.0,1560.0,1786.891203666848,2349.2691260961346,2259.8361688921063
7087,7.432633844165358,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2120.1844069169865,1241.013778625104,347.00459287503463,1300.7109227289377,800.0,200.0,147.00459287503463,1.0,1.0,0.0,100.0,1560.0,1598.2633844165357,2035.6753765924907,1802.4137072100993
