,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
9349,5.247338617202796,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-24.79558642945787,81.09854290846152,-39.633819030512825,918.2842580104892,800.0,200.0,-239.63381903051283,0.0,1.0,1.0,100.0,1560.0,1379.7338617202795,1672.3700451099648,1272.479614671678
9350,9.64234762128519,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,401.10885538276347,466.3946877407024,-44.535104086432526,795.4936787560281,630.0,10.0,-54.535104086432526,0.0,1.0,1.0,100.0,327.0,694.9234762128519,446.4092096088372,852.1424710310787
9351,10.160022964747682,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,3504.302674767376,1479.6436039273867,426.54786797579555,1778.0040188308444,800.0,200.0,226.54786797579555,1.0,1.0,0.0,100.0,1560.0,1871.0022964747682,2489.1038178893023,2463.805568951313
9352,4.807879808697845,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-24.048010873253556,279.99283523706333,-106.6690549209789,396.65008421757227,630.0,10.0,-116.6690549209789,0.0,0.0,0.0,100.0,327.0,646.5787980869784,262.6994327305181,424.89637809367207
9353,5.900516682842485,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1039.7545553691798,1004.8566159587866,134.95220531959555,663.8081268197795,750.0,50.0,84.95220531959555,1.0,0.0,1.0,100.0,875.0,1007.5258341421243,960.5490848700362,925.6435546209149
9354,6.211017478010029,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,508.5599128826507,627.5211603787598,9.17372012625325,698.7394662761283,750.0,50.0,-40.82627987374675,0.0,0.0,0.0,100.0,875.0,1023.0508739005015,990.0466604109528,974.3533668628233
9355,5.284703460915261,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1039.7441144707052,886.9838844585852,228.99462815286174,924.8231056601707,800.0,200.0,28.994628152861736,1.0,1.0,0.0,100.0,1560.0,1383.4703460915262,1678.5819503771622,1281.540589271951
9356,5.0884543644497615,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1180.1407999959104,1027.7008030107584,275.9002676702528,890.4795137787082,800.0,200.0,75.90026767025282,1.0,1.0,0.0,100.0,1560.0,1363.8454364449763,1645.9555380897727,1233.9501833790673
9357,8.60163511223195,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-965.5164292339164,-348.9920423901285,-182.99734746337617,1505.2861446405911,800.0,200.0,-382.9973474633762,0.0,1.0,1.0,100.0,1560.0,1715.163511223195,2230.0218374085616,2085.896514716248
9358,5.1343023207465865,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1126.3632702777816,977.5200211537176,259.17334038457255,898.5029061306526,800.0,200.0,59.17334038457256,1.0,1.0,0.0,100.0,1560.0,1368.4302320746588,1653.57776082412,1245.068312781047
9359,6.307766410030459,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1764.5938335062315,1218.997577779809,339.6658592599364,1103.8591217553303,800.0,200.0,139.66585925993638,1.0,1.0,0.0,100.0,1560.0,1485.7766410030458,1848.666165667564,1529.6333544323863
9360,8.14136205550257,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-327.02639987265786,-60.674048221023554,-86.89134940700785,1424.73835971295,800.0,200.0,-286.89134940700785,0.0,1.0,1.0,100.0,1560.0,1669.136205550257,2153.5014417273023,1974.2802984593734
9361,7.864876677120657,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,592.069404287599,401.12075679963823,67.04025226654608,1376.353418496115,800.0,200.0,-132.95974773345392,1.0,1.0,0.0,100.0,1560.0,1641.4876677120656,2107.535747571309,1907.2325942017592
9362,5.0647395665430714,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-234.7033097585484,114.63741092713701,-161.78752969095433,417.84101423980337,630.0,10.0,-171.78752969095433,0.0,0.0,0.0,100.0,327.0,649.1473956654307,272.46010352863675,447.596359193244
9363,6.153648339020082,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1294.4988290710726,1141.4512872714536,180.48376242381786,507.6759879691567,630.0,10.0,170.48376242381786,1.0,0.0,1.0,100.0,327.0,660.0364833902008,313.8386368827631,543.8286719608997
9364,5.718228141884865,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-118.0197837040127,217.44310945585283,-127.51896351471572,471.7538217055013,630.0,10.0,-137.51896351471572,0.0,0.0,0.0,100.0,327.0,655.6822814188487,297.2926693916248,505.3484120390749
9365,6.66786888511305,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,698.9503649519164,519.2946064146047,106.43153547153491,1166.8770548947837,800.0,200.0,-93.56846452846509,1.0,1.0,0.0,100.0,1560.0,1521.7868885113048,1908.5332021500446,1616.9582046399146
9366,8.53038274891236,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,293.6673170922055,437.70416907947003,-54.09861030684331,959.6680592526404,750.0,50.0,-104.09861030684331,0.0,1.0,1.0,100.0,875.0,1139.019137445618,1210.386361146674,1338.2037937356263
9367,9.18021181789807,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1122.8518360668754,789.2487704380517,63.082923479350576,757.3674749765908,630.0,10.0,53.082923479350576,1.0,1.0,0.0,100.0,327.0,690.3021181789807,428.84804908012666,811.3012194067418
9368,6.425537169155764,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1066.0256137590663,963.6180513444162,121.20601711480543,722.8729315300235,750.0,50.0,71.20601711480543,1.0,0.0,1.0,100.0,875.0,1033.7768584577882,1010.4260310697977,1008.0061434113105
9369,5.870376609113608,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1058.7140931612337,821.3943252074201,207.1314417358067,1027.3159065948814,800.0,200.0,7.131441735806703,1.0,1.0,0.0,100.0,1560.0,1442.037660911361,1775.9501112651374,1423.5663277100498
9370,8.682296688497699,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2484.263209895952,1244.5189212145226,348.1729737381742,1519.4019204870974,800.0,200.0,148.17297373817422,1.0,1.0,0.0,100.0,1560.0,1723.22966884977,2243.4318244627425,2105.4569469606918
9371,6.5356539857261655,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1144.8659328366125,800.6894400082953,200.22981333609843,1143.739447502079,800.0,200.0,0.2298133360984247,1.0,1.0,0.0,100.0,1560.0,1508.5653985726167,1886.552475126975,1584.896091538595
9372,9.137707233581438,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1515.420262064264,763.3700219657003,187.79000732190008,1599.0987658767515,800.0,200.0,-12.209992678099908,1.0,1.0,0.0,100.0,1560.0,1768.7707233581436,2319.143827582914,2215.8940041434985
9373,6.968384659351701,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,693.9447929982214,698.3389706060125,32.77965686867083,574.8917343965153,630.0,10.0,22.779656868670823,0.0,0.0,0.0,100.0,327.0,668.183846593517,344.7986170553646,615.8309942702066
9374,5.103314804080006,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,316.4608205668506,548.0433465039986,-17.318884498667156,421.0234713366005,630.0,10.0,-27.318884498667156,0.0,0.0,0.0,100.0,327.0,649.5331480408,273.9259625550402,451.00544581057056
9375,7.729678632432433,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,381.61023785232254,497.4779320067202,-34.1740226644266,637.6984871756757,630.0,10.0,-44.1740226644266,0.0,1.0,1.0,100.0,327.0,675.7967863243243,373.72778803243244,683.1103491412163
9376,5.419695900114853,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1608.2032915505617,1286.932493032667,362.31083101088905,948.4467825200992,800.0,200.0,162.31083101088907,1.0,1.0,0.0,100.0,1560.0,1396.9695900114853,1701.0244433940943,1314.276255777852
9377,6.4175539305978155,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1808.4165416602752,1227.1687382558953,342.38957941863174,1123.0719378546178,800.0,200.0,142.38957941863174,1.0,1.0,0.0,100.0,1560.0,1496.7553930597815,1866.9183409618868,1556.2568281699703
9378,6.5196852258868665,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,584.8806898543027,658.8398332680191,19.613277756006358,733.4645879122725,750.0,50.0,-30.386722243993642,0.0,0.0,0.0,100.0,875.0,1038.4842612943432,1019.3700964592523,1022.7756198110021
9379,5.659629776773246,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1209.1182297565647,954.5564126605648,251.51880422018826,990.4352109353181,800.0,200.0,51.518804220188244,1.0,1.0,0.0,100.0,1560.0,1420.9629776773245,1740.913450388552,1372.4602208675124
9380,8.2219408593219,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1783.302791830459,967.5823980458724,255.86079934862414,1438.8396503813326,800.0,200.0,55.86079934862414,1.0,1.0,0.0,100.0,1560.0,1677.19408593219,2166.8976678622657,1993.820658385561
9381,5.614106811524868,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1449.779393216525,1132.9546208421675,310.9848736140558,982.468692016852,800.0,200.0,110.98487361405577,1.0,1.0,0.0,100.0,1560.0,1416.4106811524869,1733.3452574160092,1361.4209017947805
9382,6.864175504432943,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1328.5351573914156,874.1848421756911,224.72828072523038,1201.230713275765,800.0,200.0,24.728280725230363,1.0,1.0,0.0,100.0,1560.0,1541.4175504432942,1941.1691776119767,1664.5625598249885
9383,6.51784262224032,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,860.8571868907934,828.3080533140572,76.10268443801908,733.2572950020359,750.0,50.0,26.102684438019086,1.0,0.0,1.0,100.0,875.0,1038.392131112016,1019.1950491128304,1022.4865613639502
9384,6.827601467598388,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2105.059708342647,1333.2645473421885,377.75484911406284,1194.8302568297179,800.0,200.0,177.75484911406284,1.0,1.0,0.0,100.0,1560.0,1537.7601467598388,1935.088743988232,1655.6933558926091
9385,6.084292965544597,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,735.1968754621505,783.34087765042,61.11362588347334,684.4829586237671,750.0,50.0,11.11362588347334,0.0,0.0,0.0,100.0,875.0,1016.7146482772298,978.0078317267366,954.4734589698087
9386,7.820167059424754,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2013.2135179894606,1129.7547367933346,309.9182455977782,1368.5292353993318,800.0,200.0,109.91824559777817,1.0,1.0,0.0,100.0,1560.0,1637.0167059424753,2100.1027736293654,1896.390511910503
9387,5.526531142461478,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,257.23403386366317,486.18118833152397,-37.939603889492005,455.9388192530719,630.0,10.0,-47.939603889492005,0.0,0.0,0.0,100.0,327.0,653.7653114246148,290.00818341353613,488.4071897150331
9388,4.936980709938389,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,371.76237660309107,601.2062622442213,0.40208741474044274,407.3009085699171,630.0,10.0,-9.597912585259557,0.0,0.0,0.0,100.0,327.0,647.8698070993839,267.6052669776588,436.3056702408051
9389,6.9004231427118485,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,-367.40158920816754,-112.9733679281469,-104.32445597604897,1207.5740499745734,800.0,200.0,-304.32445597604897,0.0,1.0,1.0,100.0,1560.0,1545.0423142711848,1947.1953474758448,1673.3526121076234
9390,8.938208619098369,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,898.4423714002875,702.0682039041137,34.02273463470459,737.4022110756154,630.0,10.0,24.022734634704594,1.0,1.0,0.0,100.0,327.0,687.8820861909837,419.651927525738,789.9141867128184
9391,5.60864384609282,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,480.8515096877894,642.9360272342967,14.312009078098887,462.7131173026576,630.0,10.0,4.312009078098887,0.0,0.0,0.0,100.0,327.0,654.5864384609282,293.12846615152716,495.66389989845294
9392,5.384912865601184,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,392.6722669319748,591.6832838208875,-2.772238726370823,605.8026973801333,750.0,50.0,-52.77223872637082,0.0,0.0,0.0,100.0,875.0,981.7456432800592,911.5667222321125,844.7582057911858
9393,8.774972955054976,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,2147.99526246055,1279.146157355692,226.38205245189732,987.1844574436848,750.0,50.0,176.38205245189732,1.0,1.0,0.0,100.0,875.0,1151.2486477527486,1233.6224307302227,1376.573882324249
9394,6.100208575678763,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2339.7377391315085,1634.2017966139256,478.06726553797523,1067.5365007437836,800.0,200.0,278.06726553797523,1.0,1.0,0.0,100.0,1560.0,1465.0208575678762,1814.1596757065943,1479.3005796021
9395,4.99172487746046,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,752.9407081810995,903.3511274476793,101.11704248255977,411.81730239048795,630.0,10.0,91.11704248255977,0.0,0.0,0.0,100.0,327.0,648.4172487746046,269.6855453434975,441.1436860455682
9396,4.7147214774608655,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,229.62694114250075,494.8169725318895,-35.06100915603683,530.4061662143473,750.0,50.0,-85.06100915603683,0.0,0.0,0.0,100.0,875.0,948.2360738730433,847.8985403587822,739.6219317766733
9397,5.064265192951139,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1077.897640689881,951.3753522940998,250.45845076469993,886.2464087664493,800.0,200.0,50.45845076469995,1.0,1.0,0.0,100.0,1560.0,1361.4265192951138,1641.934088328127,1228.0843092906512
9398,5.831713114812181,4.0,0.0,0.95,0.25,75.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-302.45841466103843,92.54232250018384,-169.15255916660539,481.1163319720049,630.0,10.0,-179.15255916660539,0.0,0.0,0.0,100.0,327.0,656.8171311481218,301.60509836286286,515.3776465215265
9399,7.746248439117381,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,745.2096619515665,684.8106178409516,28.270205946983857,871.4529494007054,750.0,50.0,-21.729794053016143,1.0,1.0,0.0,100.0,875.0,1099.812421955869,1135.8936017161514,1215.1927238865392
9400,5.501838493556519,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,92.8939918870064,367.5366912320667,-77.4877695893111,618.9568305251084,750.0,50.0,-127.4877695893111,0.0,0.0,0.0,100.0,875.0,987.591924677826,922.6746568878693,863.100913676679
9401,6.437404466703089,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,201.64326912589118,425.2947644777477,-58.23507850741743,724.2080025040975,750.0,50.0,-108.23507850741743,0.0,0.0,0.0,100.0,875.0,1034.3702233351546,1011.5534243367935,1009.8678257140472
9402,5.008417045162902,4.0,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,201.58207928032104,460.9946435870453,-46.33511880431823,563.4469175808265,750.0,50.0,-96.33511880431823,0.0,0.0,0.0,100.0,875.0,962.9208522581451,875.7996192904757,785.6954239599304
9403,5.07817287982223,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,212.8060756052561,267.6241283165655,22.541376105521834,888.6802539688902,800.0,200.0,-177.45862389447817,0.0,1.0,1.0,100.0,1560.0,1362.817287982223,1644.2462412704458,1231.4569233568907
9404,5.801030701087898,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,639.349514969105,540.8523573917334,113.61745246391115,1015.1803726903821,800.0,200.0,-86.38254753608885,1.0,1.0,0.0,100.0,1560.0,1435.1030701087898,1764.421354055863,1406.7499450138152
9405,5.669330690295322,4.0,0.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,765.6642075771765,640.2148856039246,146.7382952013082,992.1328708016813,800.0,200.0,-53.261704798691795,1.0,1.0,0.0,100.0,1560.0,1421.9330690295321,1742.5262272615973,1374.8126923966156
