,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
5871,6.807758159285188,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1094.4553079938894,743.0635650599003,181.0211883533001,1267.9449571668663,845.0,215.0,-33.978811646699896,1.0,1.0,0.0,100.0,1662.75,1680.6421883177968,2064.547709308523,1825.7556413432967
5872,8.027901399109922,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1340.4632899468324,967.9022191754641,122.63407305848801,993.4527981398528,795.0,65.0,57.63407305848801,1.0,1.0,0.0,100.0,977.75,1277.0635909421449,1308.4488291184298,1465.593749175005
5873,5.807760520807211,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,988.2768410688411,980.6594986333783,126.88649954445944,718.7103644498924,795.0,65.0,61.88649954445945,1.0,0.0,1.0,100.0,977.75,1132.7544338524688,1073.807690042812,1060.2792800798663
5874,6.519145375566824,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1365.6315508453654,1137.9205998158168,179.30686660527226,806.7442402263945,795.0,65.0,114.30686660527228,1.0,1.0,0.0,100.0,977.75,1178.9944494118436,1148.9921768802187,1190.1514776269182
5875,5.7651875332961335,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,452.1588849692072,413.7166882137443,71.23889607124809,1073.766178076405,845.0,215.0,-143.7611039287519,1.0,1.0,0.0,100.0,1662.75,1560.7465663290554,1880.0778691725845,1546.1512315858567
5876,6.9570577517994145,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1827.9818150517854,1351.0085615310497,250.33618717701657,860.9358967851775,795.0,65.0,185.33618717701657,1.0,1.0,0.0,100.0,977.75,1207.458753866962,1195.2740411433006,1270.0978558128807
5877,5.595487648302901,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,838.2568291136154,899.2377299718332,99.74590999061108,482.6108096661252,645.0,15.0,84.74590999061108,0.0,0.0,0.0,100.0,292.75,696.6823147245435,252.69460588843114,542.4125839073624
5878,4.483241682212038,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1110.569606979791,1290.8630278721305,230.28767595737685,386.6795950907882,645.0,15.0,215.28767595737685,0.0,0.0,0.0,100.0,292.75,679.9986252331805,214.39163543117704,434.5942405694294
5879,5.649937050974222,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,799.5945666988011,866.0909560476796,88.69698534922655,699.17971005806,795.0,65.0,23.696985349226555,0.0,0.0,0.0,100.0,977.75,1122.4959083133244,1057.127722074838,1031.4666328684814
5880,7.645679853752293,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,945.3432656098357,794.5764320204366,64.85881067347887,659.4398873861353,645.0,15.0,49.85881067347888,1.0,1.0,0.0,100.0,292.75,727.4351978062844,323.2980999635946,741.1530908231128
5881,5.065581670863034,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,501.37433216198286,695.90662217203,31.968874057343314,626.8657317693005,795.0,65.0,-33.031125942656686,0.0,0.0,0.0,100.0,977.75,1084.5128086060972,995.3686628393369,924.7852537869327
5882,5.861718312992643,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1137.320721835134,876.1005637642018,225.36685458806724,1091.7450357948799,845.0,215.0,10.366854588067241,1.0,1.0,0.0,100.0,1662.75,1571.847605994154,1897.1577840051357,1572.0395800657143
5883,6.534151325600828,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1219.5785540817249,846.5872725067825,215.52909083559416,1216.985684393154,845.0,215.0,0.5290908355941637,1.0,1.0,0.0,100.0,1662.75,1649.1774024440952,2016.1364001734964,1752.377708634572
5884,7.642946395375853,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,584.7528565584462,606.0353043492412,2.011768116413716,659.2041266011673,645.0,15.0,-12.988231883586284,0.0,1.0,1.0,100.0,292.75,727.3941959306378,323.20396649075593,740.8881162017468
5885,7.852319704214856,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,814.2766877767895,714.7954838566818,38.26516128556061,677.2625744885313,645.0,15.0,23.265161285560612,1.0,1.0,0.0,100.0,292.75,730.5347955632228,330.4142598138991,761.1842413273275
5886,6.235393177952624,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1272.8514753821755,1116.5332572019865,172.1777524006622,771.6299057716373,795.0,65.0,107.1777524006622,1.0,0.0,1.0,100.0,977.75,1160.5505565669205,1119.003116494868,1138.348967049976
5887,5.1425741248932635,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1024.167233691062,1096.6183540133757,165.5394513377919,443.547018272044,645.0,15.0,150.5394513377919,0.0,0.0,0.0,100.0,292.75,689.888611873399,237.09739642601176,498.5082792318408
5888,4.8406080974729075,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,541.9327107692449,747.8220090175586,49.27400300585286,599.0252520622723,795.0,65.0,-15.72599699414714,0.0,0.0,0.0,100.0,977.75,1069.889526335739,971.5917683016679,883.7135157948977
5889,5.758284447726915,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1162.5039027008704,1107.5348922089247,169.17829740297492,712.5877004062057,795.0,65.0,104.1782974029749,1.0,0.0,1.0,100.0,977.75,1129.5384891022495,1068.5786875691383,1051.2468044881448
5890,5.480630023251767,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-187.04594526763844,163.48580767241037,-145.5047307758632,472.70433950546493,645.0,15.0,-160.5047307758632,0.0,0.0,0.0,100.0,292.75,694.9594503487765,248.73919642573273,531.2785728789682
5891,5.304564494438783,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,924.003034838596,796.7607130103181,198.92023767010602,987.9751370892234,845.0,215.0,-16.079762329893974,1.0,1.0,0.0,100.0,1662.75,1507.77491686046,1798.5763802347624,1422.6178903523012
5892,4.920662871157956,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1492.5307666848796,1513.276183120141,304.4253943733803,608.932030305797,795.0,65.0,239.42539437338027,0.0,0.0,0.0,100.0,977.75,1075.093086625267,980.0525571955064,898.3285154157743
5893,8.26099277466868,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,984.5227980831445,576.7091921939759,125.56973073132531,1538.6099042820415,845.0,215.0,-89.43026926867469,1.0,1.0,0.0,100.0,1662.75,1847.7641690868982,2321.6794090679396,2215.4949997564563
5894,8.96685384069814,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,42.73010119865335,319.06135728663844,-93.64621423778719,773.3911437602146,645.0,15.0,-108.64621423778719,0.0,1.0,1.0,100.0,292.75,747.2528076104721,368.7960291390422,869.2243941826761
5895,4.454122601482422,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,326.1538396431949,592.9006395420228,-2.3664534859924125,384.1680743778589,645.0,15.0,-17.366453485992412,0.0,0.0,0.0,100.0,292.75,679.5618390222363,213.3888470885509,431.77150968120225
5896,4.952358293804542,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,316.91300397452454,555.9693666518324,-14.676877782722517,427.14090284064173,645.0,15.0,-29.676877782722517,0.0,0.0,0.0,100.0,292.75,687.0353744070682,230.5468387428939,480.06923210567777
5897,5.361406797436472,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1021.42996284881,862.0611540517323,220.6870513505774,998.5620160225429,845.0,215.0,5.687051350577397,1.0,1.0,0.0,100.0,1662.75,1514.3117817051943,1808.633915221416,1437.8622854874939
5898,5.227586170274346,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,332.6682432004329,554.5482617519239,-15.150579416025366,646.9137885714504,795.0,65.0,-80.15057941602537,0.0,0.0,0.0,100.0,977.75,1095.0431010678326,1012.49051337087,954.3612002107103
5899,7.739335421960019,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,704.8632801687353,664.3017089910419,21.433902997013952,667.5176801440516,645.0,15.0,6.433902997013952,1.0,1.0,0.0,100.0,292.75,728.8400313294003,326.5233635937481,750.2318274662493
5900,4.523302948969169,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,600.8400973375601,831.3286367206402,77.10954557354674,559.7587399349347,795.0,65.0,12.109545573546733,0.0,0.0,0.0,100.0,977.75,1049.264691682996,938.056580419179,825.785494621184
5901,6.201725570197315,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,622.2873010805575,701.363971389504,33.787990463167986,534.8988304295184,645.0,15.0,18.787990463167983,0.0,0.0,0.0,100.0,292.75,705.7758835529597,273.57192432367003,601.1797724610021
5902,6.234863304478058,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1821.1721901927565,1268.3798673723854,356.12662245746185,1161.2432904590382,845.0,215.0,141.12662245746182,1.0,1.0,0.0,100.0,1662.75,1614.7592800149766,1963.1811259360863,1672.1124024697092
5903,6.712371987724868,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,984.0825023603328,886.4290621318105,95.47635404393685,830.6560334809525,795.0,65.0,30.476354043936844,1.0,1.0,0.0,100.0,977.75,1191.5541792021163,1169.4138144526719,1225.4274110090214
5904,5.234919715385153,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,870.6466410084519,965.2607400642017,121.75358002140058,451.51182545196946,645.0,15.0,106.75358002140058,0.0,0.0,0.0,100.0,292.75,691.2737957307772,240.27754769857623,507.4600299101483
5905,6.3829534054518575,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2270.3123146566113,1522.7346937657258,440.9115645885753,1188.8250717654084,845.0,215.0,225.9115645885753,1.0,1.0,0.0,100.0,1662.75,1631.7896416269637,1989.383818177138,1711.82831642462
5906,6.0028965801082235,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,891.1754406915129,693.8302809644249,164.61009365480828,1118.0394880451565,845.0,215.0,-50.38990634519173,1.0,1.0,0.0,100.0,1662.75,1588.0831067124457,1922.1375136428987,1609.901826577774
5907,7.545166587180501,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1570.8906498568979,1132.7930903611302,177.5976967870434,650.7706181443182,645.0,15.0,162.5976967870434,1.0,1.0,0.0,100.0,292.75,725.9274988077075,319.8366743460285,731.4095860448098
5908,6.633739998990581,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1991.235232602031,1300.6712550718153,366.89041835727176,1235.5340748119957,845.0,215.0,151.89041835727173,1.0,1.0,0.0,100.0,1662.75,1660.630099883917,2033.757371071396,1779.0861459792864
5909,7.3493092204199515,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,649.9721704880005,653.7595988924031,17.9198662974677,909.477016026969,795.0,65.0,-47.0801337025323,0.0,1.0,1.0,100.0,977.75,1232.955099327297,1236.7301182331335,1341.7082645529174
5910,7.233030407700476,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,397.3687868083965,319.7523109458227,39.91743698194091,1347.1519134342136,845.0,215.0,-175.0825630180591,1.0,1.0,0.0,100.0,1662.75,1729.5484968855549,2139.794317762503,1939.8083424651713
5911,8.032635313306994,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,509.46559770324666,553.6978602074753,-15.434046597508257,692.8147957727282,645.0,15.0,-30.434046597508257,0.0,1.0,1.0,100.0,292.75,733.2395296996049,336.6238786020096,778.6635856836966
5912,6.729859845535236,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1313.7282771313442,880.8354451856263,226.94514839520878,1253.4363962309376,845.0,215.0,11.945148395208784,1.0,1.0,0.0,100.0,1662.75,1671.683882236552,2050.764576419391,1804.864287324481
5913,7.865273825016626,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,1265.882698602126,743.7831545423405,181.2610515141135,1464.9072499093465,845.0,215.0,-33.73894848588651,1.0,1.0,0.0,100.0,1662.75,1802.256489876912,2251.6618874138794,2109.3681239466464
5914,5.651126201928847,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,18.34718893269167,112.98657172188396,-29.004476092705346,1052.5222551092477,845.0,215.0,-244.00447609270535,0.0,1.0,1.0,100.0,1662.75,1547.6295132218174,1859.8961423537853,1515.5614082797924
5915,9.792691614191686,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1871.5497135111111,1064.4679470142157,154.8226490047386,1579.0715227884093,945.0,115.0,39.822649004738594,1.0,1.0,0.0,100.0,1662.75,2023.9095356320438,2592.694372486041,2626.2774822810325
5916,8.064548825477758,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1451.8256450759081,1020.1026004030174,140.03420013433913,997.9879171528725,795.0,65.0,75.03420013433913,1.0,1.0,0.0,100.0,977.75,1279.4456736560542,1312.3220039926805,1472.284194951283
5917,9.3311306600596,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,721.8127303982135,609.4213366823021,3.140445560767393,804.8100194301405,645.0,15.0,-11.859554439232607,1.0,1.0,0.0,100.0,292.75,752.7169599008939,381.34081210580246,904.5364783595273
5918,5.811225445575936,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2376.972393808061,1736.1247148775763,512.0415716258588,1082.340739238518,845.0,215.0,297.0415716258588,1.0,1.0,0.0,100.0,1662.75,1566.0409262412327,1888.2237022765921,1558.4980241853962
5919,5.44574927793885,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,585.1743907443463,729.8210298552913,43.273676618430414,673.9114731449326,795.0,65.0,-21.726323381569586,0.0,0.0,0.0,100.0,977.75,1109.2237030660253,1035.5476268121622,994.1896025537112
5920,4.720776633509359,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,809.8299862843846,986.1836931965735,128.72789773219117,584.1961083967831,795.0,65.0,63.72789773219117,0.0,0.0,0.0,100.0,977.75,1062.1004811781083,958.9270804540204,861.8367841550523
5921,5.377547083522096,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,708.9190692461711,827.3177961888566,75.77259872961889,665.4714515858593,795.0,65.0,10.772598729618887,0.0,0.0,0.0,100.0,977.75,1104.7905604289363,1028.3395073897414,981.7384394355026
5922,5.654054420776449,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,616.2199562661099,735.9490803638122,45.31636012127072,487.6621937919687,645.0,15.0,30.31636012127072,0.0,0.0,0.0,100.0,292.75,697.5608163116467,254.71149911548895,548.089900414017
5923,5.417298214232847,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-119.72088874243411,211.60103504887962,-129.46632165037346,670.3906540113148,795.0,65.0,-194.46632165037346,0.0,0.0,0.0,100.0,977.75,1107.3743839251351,1032.5407050167341,988.9955052358841
5924,8.597253135444888,4.0,20.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1111.5762382565592,817.1773917758618,72.39246392528727,1063.9100755113047,795.0,65.0,7.3924639252872755,1.0,1.0,0.0,100.0,977.75,1314.0714538039178,1368.6221907523316,1569.5360255396572
5925,9.20874856753816,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,675.4044276580904,593.3751194115406,-2.208293529486454,794.2545639501664,645.0,15.0,-17.208293529486454,1.0,1.0,0.0,100.0,292.75,750.8812285130724,377.1262787945954,892.6730642657304
5926,8.744098526527758,4.0,20.0,0.95,0.25,75.0,25.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,0,C,2355.088272910237,1177.3383972128831,325.7794657376277,1628.5883505657948,845.0,215.0,110.7794657376277,1.0,1.0,0.0,100.0,1662.75,1903.321330550692,2407.158933037505,2345.057923583163
5927,4.9090430618078456,4.0,20.0,0.95,0.25,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,618.601168366903,804.0503092585151,68.01676975283837,423.4049640809267,645.0,15.0,53.01676975283838,0.0,0.0,0.0,100.0,292.75,686.3856459271177,229.05517044100768,475.870361803998
