,nu,nd,iA,beta,delta,Iu,Id,I0,ABCD,ABDC,ACBD,ACDB,ADBC,ADCB,BACD,BADC,BCAD,BCDA,BDAC,BDCA,CABD,CADB,CBAD,CBDA,CDAB,CDBA,DABC,DACB,DBAC,DBCA,DCAB,DCBA,A_win,B_win,C_win,D_win,winner,u_high,u_low,aud,u_high_det,u_low_det,aud_det,total_shock,high_after_shock,high_ex_ante,different,var,uA,uB,uC,uD
3544,7.136921681873171,5.74900056243121,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,899.9328244177316,1156.0974309018904,68.12716827264448,802.9036892107317,1077.9376054558518,50.0,18.127168272644482,0.0,0.0,0.0,100.0,1257.5938730318271,1380.886809276718,1252.9076160210723,1119.6045888438537
3545,3.553131120929553,2.606223024847874,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1.0333748080181437,196.22470767721447,-99.6122200305974,399.72725110457475,488.66681715897636,50.0,-149.6122200305974,0.0,0.0,0.0,100.0,570.1112866854724,641.8900323475052,598.169758973095,557.3974445958236
3546,5.122177780019419,4.266148593813165,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,458.97420972203605,702.2306134013867,19.47371591627864,576.2450002521846,799.9028613399685,50.0,-30.52628408372136,0.0,0.0,0.0,100.0,933.2200048966299,1016.016607273941,913.2217484831613,803.5416392405464
3547,9.161050458531422,5.8648790060814235,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,565.674029963193,802.0088650277374,-17.669699193881257,1030.618176584785,1099.6648136402669,50.0,-67.66969919388126,0.0,0.0,0.0,100.0,1282.9422825803113,1502.7340958848247,1456.7876941686275,1437.1397906821169
3548,1.3813168192331051,0.7054955890729466,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,117.85523452666156,113.10570838162218,13.761238923781676,155.39814216372432,132.28042295117748,50.0,-36.238761076218324,1.0,1.0,0.0,100.0,154.32716010970708,194.73224276527387,201.77465673443965,216.69407601719337
3549,4.098044163908866,3.0110728441641776,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,248.46959119523203,408.39561115467217,-19.158316745832707,461.0299684397474,564.5761582807833,50.0,-69.1583167458327,0.0,0.0,0.0,100.0,658.6721846609139,741.2495585621875,690.42147998776,642.8806782132033
3550,4.484661875238518,2.735391109121041,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,611.0205157244741,577.8424271140997,81.66230668675232,504.5244609643333,512.8858329601952,50.0,31.662306686752324,1.0,0.0,1.0,100.0,598.3668051202277,711.4746350741113,699.5819890597634,703.5313316780425
3551,1.5001141520789618,0.8092564057827061,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,384.724957112394,268.2391933128303,241.95171665588742,168.7628421088832,151.7355760842574,50.0,191.95171665588742,1.0,1.0,0.0,100.0,177.02483876496694,219.15450488399262,223.43648502577196,235.33040760738714
3552,5.638027564195542,4.37927063675774,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,927.3555983775511,1048.7576934602691,119.30969955207973,634.2781009719985,821.1132443920762,50.0,69.30969955207973,0.0,0.0,0.0,100.0,957.9654517907555,1061.9589603822494,973.5396822743504,884.4655741331756
3553,2.07411450293565,1.2629486341350369,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-9.94244810544462,88.6670935351657,-106.39144919683224,233.3378815802606,236.80286890031942,50.0,-156.39144919683224,0.0,0.0,0.0,100.0,276.2700137170393,328.66845060208595,323.3357411923904,325.37671264803004
3554,11.877189444080848,8.578478572391022,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,756.5347809366775,1189.804508047751,-15.071402540303112,1336.1838124590954,1608.4647323233166,50.0,-65.07140254030311,0.0,0.0,0.0,100.0,1876.5421877105362,2121.900967911193,1986.1808544267828,1863.2340940401832
3555,10.020260445358385,5.462461170021174,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,73.34343652944852,449.6671487142234,-90.24064801117714,1127.2793001028183,1024.2114693789702,50.0,-140.24064801117714,0.0,1.0,1.0,100.0,1194.9133809421319,1474.013918177941,1498.170859311164,1571.9283573655966
3556,5.371643084285739,4.298350850468372,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,444.8087168093955,678.3091068231895,10.40910197741757,604.3098469821456,805.9407844628198,50.0,-39.59089802258243,0.0,0.0,0.0,100.0,940.2642485399565,1034.2258994539657,940.1411780539825,842.6765088473253
3557,5.494703119046917,4.176071282576263,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,536.1284935974925,720.6724572228163,30.09583520270619,618.1541008927782,783.0133654830494,50.0,-19.90416479729381,0.0,0.0,0.0,100.0,913.5155930635576,1018.5978531612427,939.6039245670834,861.981551800485
3558,3.38702232142459,3.008434534083353,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,583.6970502473864,744.0863222029707,129.77785789608927,381.0400111602664,564.0814751406286,50.0,79.77785789608927,0.0,0.0,0.0,100.0,658.0950543307334,705.2285174548267,622.6105739436714,531.3391266734825
3559,6.417091222725105,5.016934496827438,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1467.14951484473,1523.2995991633063,204.8420671033534,721.9227625565743,940.6752181551446,50.0,154.8420671033534,0.0,0.0,0.0,100.0,1097.454421181002,1214.4960183836426,1111.317115841629,1006.6811855650009
3560,7.918694082237218,5.128038783243988,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1185.2011995365228,1152.1231152384432,99.56172692584101,890.853084251687,961.5072718582477,50.0,49.56172692584102,1.0,0.0,1.0,100.0,1121.7584838346224,1309.3666123771964,1265.0798161369346,1242.2451341509636
3561,10.803634307449151,7.639150703424573,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1504.2596194084529,1636.5844791685518,85.64859152643473,1215.4088595880296,1432.3407568921075,50.0,35.64859152643473,0.0,0.0,0.0,100.0,1671.0642163741254,1900.9054344199596,1790.2603295501267,1694.8201319810855
3562,4.745351186158043,2.636590058650332,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,169.2424870428379,291.77798158423906,-52.446796762127974,533.8520084427798,494.3606359969373,50.0,-102.44679676212797,0.0,1.0,1.0,100.0,576.7540753297601,706.9101635049926,714.4673685500474,744.426967328543
3563,10.733767136424715,8.192331338722923,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1084.6427931664764,1442.2565923118814,34.73278975663929,1207.5488028477805,1536.0621260105481,50.0,-15.267210243360708,0.0,0.0,0.0,100.0,1792.0724803456392,1995.9473765312564,1838.9410118326402,1683.859719526627
3564,6.985164493620995,4.93197834799674,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1072.3085640980612,1127.0176429878552,104.68304696853198,785.8310055323619,924.7459402493887,50.0,54.683046968531976,0.0,0.0,0.0,100.0,1078.870263624287,1227.766867917969,1156.7884616936685,1095.7976799367937
3565,5.931999357729451,4.343527996882516,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,575.8733247937972,747.4305100364639,29.43883729936213,667.3499277445632,814.4114994154718,50.0,-20.56116270063787,0.0,0.0,0.0,100.0,950.1467493180504,1070.2908923311707,997.8927386725494,930.5823992438076
3566,2.0119001653992914,1.2364211459846994,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,326.9396184317382,293.6536121215297,116.6705380014733,226.3387686074203,231.82896487213114,50.0,66.6705380014733,1.0,0.0,1.0,100.0,270.467125684153,320.83252489848917,314.7726303114026,315.61683844701383
3567,10.312457230998243,5.876817207366698,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,123.89627013278874,511.36674528896225,-83.9810218706015,1160.1514384873024,1101.9032263812558,50.0,-133.9810218706015,0.0,1.0,1.0,100.0,1285.5537641114652,1562.4309266121052,1567.3651576815028,1617.7667281128495
3568,9.75750896990796,6.454054774927679,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,484.4024834247857,804.4596717502343,-33.807903237233035,1097.7197591146455,1210.1352702989398,50.0,-83.80790323723303,0.0,0.0,0.0,100.0,1411.8244820154296,1637.503955279391,1572.3688296340242,1530.7092196543113
3569,13.591574028591422,7.534986650011541,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1130.7341428072775,1191.9878669711431,10.925012847778547,1529.052078216535,1412.809996877164,50.0,-39.07498715222145,0.0,1.0,1.0,100.0,1648.2783296900247,2021.7481984628769,2044.698197717339,2132.178175735279
3570,10.20080335931106,5.727251249884876,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,1176.423007155791,1090.0477178775473,53.76867431811688,1147.590377922494,1073.8596093534143,50.0,3.7686743181168825,1.0,1.0,0.0,100.0,1252.8362109123168,1530.2067968512965,1541.8014441230384,1600.2510269919226
3571,4.400856657780463,3.8241258619200824,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,264.62692649929426,516.7570957662015,-19.82563181755414,495.0963740003021,717.0235991100154,50.0,-69.82563181755414,0.0,0.0,0.0,100.0,836.5275322950181,901.2152520435379,800.4939686811522,690.3843881893101
3572,4.037173262976603,2.230295944897426,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,287.3669284796302,326.02517809953423,-5.093024331334618,454.1819920848679,418.1804896682674,50.0,-55.09302433133462,0.0,1.0,1.0,100.0,487.877237946312,599.1301283336842,606.5610544725199,633.3315556294547
3573,2.093527919773323,1.7160914899595117,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,189.46237575622294,284.01158332811593,20.665455961843254,235.52189097449886,321.7671543674084,50.0,-29.334544038156746,0.0,0.0,0.0,100.0,375.3950134286432,410.3551926377042,370.49430137441686,328.4221924144401
3574,5.1594436828950645,2.7560884043859595,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,413.4240613018423,427.5508397978251,6.839441539651169,580.4374143256947,516.7665758223674,50.0,-43.16055846034883,0.0,1.0,1.0,100.0,602.8943384594286,748.9004311760023,765.7559903136271,809.3877277541633
3575,10.17572126473149,6.921685239392481,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1484.3799698622392,1528.8249351753084,94.49955847448004,1144.7686422822926,1297.8159823860901,50.0,44.49955847448005,0.0,0.0,0.0,100.0,1514.118646117105,1741.7112465033601,1658.8620440887396,1596.3162734047523
3576,3.239773040116633,2.3617116218440373,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,398.0120757346202,467.26898743368633,63.80245192331604,364.4744670131212,442.820929095757,50.0,13.802451923316038,0.0,0.0,0.0,100.0,516.6244172783831,582.6685346468008,543.9496009954839,508.23939566829677
3577,8.039767743492364,5.696527610310048,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,805.545649073912,998.0039482677398,33.59351907911278,904.473871142891,1068.0989269331342,50.0,-16.40648092088722,0.0,0.0,0.0,100.0,1246.115414755323,1416.6823677610955,1333.4306966627794,1261.2385647603646
3578,2.061606651693046,1.2226665982217846,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,110.87353464472515,157.45519958794412,-28.29312060819305,231.93074831546767,229.24998716658462,50.0,-78.29312060819305,0.0,1.0,1.0,100.0,267.45831836101536,320.8678203929077,318.1192917330178,323.4145434843466
3579,7.084922339966852,5.188891752949488,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,289.4445159669285,601.1517402698585,-45.528546006469895,797.0537632462708,972.917203678029,50.0,-95.5285460064699,0.0,0.0,0.0,100.0,1135.0700709577004,1278.51746049247,1191.9567975917996,1111.4471920822998
3580,7.929840306031052,4.661560090619224,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,643.3533274527896,727.8125415968196,8.174238509105287,892.1070344284933,874.0425169911044,50.0,-41.82576149089471,0.0,1.0,1.0,100.0,1019.7162698229552,1226.8324064431017,1219.4908381348723,1243.9936980086213
3581,8.11318688620174,6.7596233583067145,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,648.2671594751189,1047.085260297638,6.5371998398705315,912.7335246976958,1267.4293796825089,50.0,-43.46280016012947,0.0,0.0,0.0,100.0,1478.6676096295937,1609.7172550084706,1446.7150900198367,1272.756192772898
3582,3.5836480784729026,2.724202301525051,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,576.7155995035562,642.720375661681,114.57300377527085,403.1604088282015,510.7879315359471,50.0,64.57300377527085,0.0,0.0,0.0,100.0,595.919253458605,664.4309388827949,612.8667976074308,562.1847923104366
3583,10.37303005783501,6.966318245208553,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,576.9372803860653,909.9333359026151,-25.84136911852609,1166.9658815064386,1306.1846709766037,50.0,-75.84136911852609,0.0,0.0,0.0,100.0,1523.882116139371,1759.5269403195239,1682.0696800151813,1627.2690903228672
3584,3.9879472050090796,3.6085221604799127,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,699.5702389154529,903.6502276709236,133.8948513115568,448.64406056352146,676.5979050899837,50.0,83.8948513115568,0.0,0.0,0.0,100.0,789.3642226049809,842.1653700859384,739.7072005238538,625.6092177857993
3585,0.24273134283289316,0.14728126378841663,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,2.7488167178359943,12.713984869526312,-84.90063576322788,27.30727606870048,27.61523696032812,50.0,-134.90063576322788,0.0,0.0,0.0,100.0,32.21777645371614,38.371042253956375,37.78760394796652,38.07847940691012
3586,0.897610467501365,0.5498259340536306,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,102.60342414965376,104.08606007963158,52.40972614065872,100.98117759390355,103.09236263505574,50.0,2.409726140658722,0.0,0.0,0.0,100.0,120.27442307423169,142.8182678783712,140.25558781799273,140.81264208927664
3587,5.159962068903706,2.323476147949271,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,132.01193342561174,233.70428344482764,-65.88813853983511,580.4957327516669,435.6517777404883,50.0,-115.88813853983511,0.0,1.0,1.0,100.0,508.260407363903,671.8672922986491,722.5440113407792,809.4690495592689
3588,6.420010536341561,4.4404400881673025,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,745.9222327808866,848.9547432430579,54.91609731966784,722.2511853384256,832.5825165313693,50.0,4.916097319667838,0.0,0.0,0.0,100.0,971.3462692865974,1111.9539175218788,1053.9450097691786,1007.1391528885823
3589,11.599159750999139,6.761963623471489,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,1,D,1264.0609746224675,1244.0570576188388,45.30489009643797,1304.9054719874032,1267.8681794009042,50.0,-4.69510990356203,1.0,1.0,0.0,100.0,1479.1795426343883,1784.432757980816,1778.116538692067,1819.61818593799
3590,4.820758838461808,3.8978540770823074,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,919.0810972378939,1035.467704627063,154.20094720499822,542.3353693269534,730.8476394529326,50.0,104.20094720499822,0.0,0.0,0.0,100.0,852.6555793617547,935.3431994033764,847.7574973621025,756.2565427836962
3591,2.4358391125529035,2.0057099042626594,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,398.0512795596059,478.19019955270454,117.88591729137899,274.0319001622016,376.0706070492486,50.0,67.88591729137899,0.0,0.0,0.0,100.0,438.74904155745674,479.05903232443137,431.9757061187918,382.1222607817367
3592,3.408577688344742,2.1641385049298645,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,321.52916970512433,366.4523263082608,25.77256521766958,383.46498993878345,405.7759696743496,50.0,-24.22743478233042,0.0,0.0,0.0,100.0,473.40529795340785,555.9160556078692,540.2287308857369,534.7206248590815
3593,1.7132234851735528,1.147100752858463,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,215.60810253793818,230.39446772933516,67.79916487162924,192.7376420820247,215.0813911609618,50.0,17.79916487162925,0.0,0.0,0.0,100.0,250.92828968778878,289.98849586159133,277.4663063773338,268.76193423660106
3594,6.074843042668173,4.815144132400032,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,-374.40441696889553,64.36909203294093,-182.1759320834405,683.4198423001695,902.839524825006,50.0,-232.1759320834405,0.0,0.0,0.0,100.0,1053.312778962507,1161.4397007171644,1058.6245022934797,952.9910023185697
3595,10.220318367555578,6.13756192417183,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,242.9078039801403,606.1894777546172,-68.31047132527017,1149.7858163500025,1150.7928607822182,50.0,-118.31047132527017,0.0,0.0,0.0,100.0,1342.591670912588,1604.2691361208863,1584.6864373349629,1603.3124439102812
3596,7.828486589386729,4.395566527148548,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,D,999.8451515846791,891.0641056580407,70.29177396649372,880.704741306007,824.1687238403526,50.0,20.29177396649372,1.0,1.0,0.0,100.0,961.5301778137448,1174.3846171176715,1183.262878706594,1228.093833710043
3597,10.191684722904181,6.441259748433582,0.0,0.95,0.25,75.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,B,1794.4906057869612,1617.2327931253571,134.76532154415784,1146.5645313267205,1207.7362028312966,50.0,84.76532154415784,1.0,0.0,1.0,100.0,1409.0255699698462,1656.933628834941,1612.3360235192554,1598.8205409055936
